2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:52 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 08:52 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/海味100熱炒_review.csv，總評論數：139，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:52 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:52 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:52 | INFO     | 0195 | === 點擊第5個店家: 捷運麵攤 ===
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:52 | INFO     | 0224 | 區：內湖區捷運麵攤
2020-05-17 08:52 | INFO     | 0244 | 第5個店家: 捷運麵攤 的評論已經存過，已存的最新評論日期為2020/01/13
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:52 | INFO     | 0278 | 已點擊"所有評論"，總共有:5 則評論
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:52 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:52 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:52 | INFO     | 0307 | loading評論第1次
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:52 | INFO     | 0333 | 最新已儲存日期：2020/01/13, 目前此筆評論日期：2019/07/17, loading displayed:False
2020-05-17 08:52 | INFO     | 0338 | 目前最後一個評論日期：2019/07/17已 < 最新儲存日期:2020/01/13，不需再往下滑了
2020-05-17 08:52 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:53 | INFO     | 0361 | 開始顯示所有評論數量:5
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:53 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/01/17
2020-05-17 08:53 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/捷運麵攤_review.csv，總評論數：5，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:53 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:53 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:53 | INFO     | 0195 | === 點擊第6個店家: 鑫鱻熱炒店 ===
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:53 | INFO     | 0224 | 區：內湖區鑫鱻熱炒店
2020-05-17 08:53 | INFO     | 0244 | 第6個店家: 鑫鱻熱炒店 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:53 | INFO     | 0278 | 已點擊"所有評論"，總共有:1,037 則評論
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:53 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:53 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:53 | INFO     | 0307 | loading評論第1次
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:53 | INFO     | 0333 | 最新已儲存日期：2020/05/03, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 08:53 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/03，不需再往下滑了
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:53 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:53 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 08:53 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/鑫鱻熱炒店_review.csv，總評論數：1037，儲存評論筆數：0、空白評論筆數：1
2020-05-17 08:53 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:54 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:54 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:54 | INFO     | 0195 | === 點擊第7個店家: 嚐虹海鮮熱炒 ===
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:54 | INFO     | 0224 | 區：內湖區嚐虹海鮮熱炒
2020-05-17 08:54 | INFO     | 0244 | 第7個店家: 嚐虹海鮮熱炒 的評論已經存過，已存的最新評論日期為2020/05/06
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:54 | INFO     | 0278 | 已點擊"所有評論"，總共有:8 則評論
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:54 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:54 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:54 | INFO     | 0307 | loading評論第1次
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:54 | INFO     | 0333 | 最新已儲存日期：2020/05/06, 目前此筆評論日期：2020/02/17, loading displayed:False
2020-05-17 08:54 | INFO     | 0338 | 目前最後一個評論日期：2020/02/17已 < 最新儲存日期:2020/05/06，不需再往下滑了
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:54 | INFO     | 0361 | 開始顯示所有評論數量:8
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:54 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 08:54 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/嚐虹海鮮熱炒_review.csv，總評論數：8，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:54 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:54 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:54 | INFO     | 0195 | === 點擊第8個店家: 真品熱炒（東湖） ===
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:54 | INFO     | 0224 | 區：內湖區真品熱炒（東湖）
2020-05-17 08:54 | INFO     | 0244 | 第8個店家: 真品熱炒（東湖） 的評論已經存過，已存的最新評論日期為2020/04/22
2020-05-17 08:54 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:55 | INFO     | 0278 | 已點擊"所有評論"，總共有:43 則評論
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:55 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:55 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:55 | INFO     | 0307 | loading評論第1次
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:55 | INFO     | 0333 | 最新已儲存日期：2020/04/22, 目前此筆評論日期：2019/12/17, loading displayed:True
2020-05-17 08:55 | INFO     | 0338 | 目前最後一個評論日期：2019/12/17已 < 最新儲存日期:2020/04/22，不需再往下滑了
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:55 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:55 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/26
2020-05-17 08:55 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/真品熱炒（東湖）_review.csv，總評論數：43，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:55 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:55 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:55 | INFO     | 0101 | 原始店名含有特殊符號：2018搞食堂 內湖熱炒/庭院式燒烤/內湖餐廳推薦/內湖美食/葫洲站餐廳，修正後店名2018搞食堂 內湖熱炒[斜槓]庭院式燒烤[斜槓]內湖餐廳推薦[斜槓]內湖美食[斜槓]葫洲站餐廳
2020-05-17 08:55 | INFO     | 0195 | === 點擊第9個店家: 2018搞食堂 內湖熱炒[斜槓]庭院式燒烤[斜槓]內湖餐廳推薦[斜槓]內湖美食[斜槓]葫洲站餐廳 ===
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:55 | INFO     | 0224 | 區：內湖區2018搞食堂 內湖熱炒[斜槓]庭院式燒烤[斜槓]內湖餐廳推薦[斜槓]內湖美食[斜槓]葫洲站餐廳
2020-05-17 08:55 | INFO     | 0244 | 第9個店家: 2018搞食堂 內湖熱炒[斜槓]庭院式燒烤[斜槓]內湖餐廳推薦[斜槓]內湖美食[斜槓]葫洲站餐廳 的評論已經存過，已存的最新評論日期為2020/05/06
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:55 | INFO     | 0278 | 已點擊"所有評論"，總共有:21 則評論
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:55 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:55 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:55 | INFO     | 0307 | loading評論第1次
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:55 | INFO     | 0333 | 最新已儲存日期：2020/05/06, 目前此筆評論日期：2020/04/17, loading displayed:True
2020-05-17 08:55 | INFO     | 0338 | 目前最後一個評論日期：2020/04/17已 < 最新儲存日期:2020/05/06，不需再往下滑了
2020-05-17 08:55 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:56 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:56 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 08:56 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/2018搞食堂 內湖熱炒[斜槓]庭院式燒烤[斜槓]內湖餐廳推薦[斜槓]內湖美食[斜槓]葫洲站餐廳_review.csv，總評論數：21，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:56 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:56 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:56 | INFO     | 0195 | === 點擊第10個店家: 北港羊肉 羊肉湯 招牌魯肉飯 快炒 ===
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:56 | INFO     | 0224 | 區：內湖區北港羊肉 羊肉湯 招牌魯肉飯 快炒
2020-05-17 08:56 | INFO     | 0244 | 第10個店家: 北港羊肉 羊肉湯 招牌魯肉飯 快炒 的評論已經存過，已存的最新評論日期為2020/03/13
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:56 | INFO     | 0278 | 已點擊"所有評論"，總共有:19 則評論
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:56 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:56 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:56 | INFO     | 0307 | loading評論第1次
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:56 | INFO     | 0333 | 最新已儲存日期：2020/03/13, 目前此筆評論日期：2019/08/17, loading displayed:True
2020-05-17 08:56 | INFO     | 0338 | 目前最後一個評論日期：2019/08/17已 < 最新儲存日期:2020/03/13，不需再往下滑了
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 08:56 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:56 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/03
2020-05-17 08:56 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/內湖區/北港羊肉 羊肉湯 招牌魯肉飯 快炒_review.csv，總評論數：19，儲存評論筆數：0、空白評論筆數：0
2020-05-17 08:56 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 08:57 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 08:57 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 08:57 | INFO     | 0195 | === 點擊第11個店家: 熱炒 ===
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 08:57 | INFO     | 0224 | 區：內湖區熱炒
2020-05-17 08:57 | INFO     | 0244 | 第11個店家: 熱炒 的評論已經存過，已存的最新評論日期為2020/01/12
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 08:57 | INFO     | 0278 | 已點擊"所有評論"，總共有:7 則評論
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 08:57 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 08:57 | INFO     | 0296 | 開始找section-loading
2020-05-17 08:57 | INFO     | 0307 | loading評論第1次
2020-05-17 08:57 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 08:57 | INFO     | 0333 | 最新已儲存日期：2020/01/12, 目前此筆評論日期：2019/05/17, loading displayed:False
2020-05-17 08:57 | INFO     | 0338 | 目前最後一個評論日期：2019/05/17已 < 最新儲存日期:2020/01/12，不需再往下滑了
